0.4582354214721947	0.8867743755996437	0.6204631624693934	0.9146200783245151
0.45823542147219487	0.8873660370218266	0.6205411528486053	0.9152929681368714
0.46018426185257655	0.8873660370218271	0.6205411528486083	0.9152929681368718
0.4606827329040136	0.8879062401159343	0.6207506225211012	0.9157708440909372
0.46068273290401424	0.8879062401159344	0.6212026016038261	0.9161568589347698
0.464062300184668	0.8880422127439205	0.6260062644701129	0.9161568589347701
0.46587893807592	0.888411610677352	0.626006264470116	0.9169301188494862
0.4658842863774949	0.8903560759946177	0.6264181566781475	0.9169301188494872
0.467011578474701	0.8911494595435212	0.6264181566781476	0.9183212926392825
0.47014549679456114	0.8937828475546481	0.6265234356141857	0.9183212926392833
0.47014549679456275	0.8939526565590882	0.6268829093026647	0.9193415093988924
0.4748539553367344	0.8944448937635359	0.6277303445893675	0.9201028559099661
0.47485395533673536	0.8960353616908104	0.6289705181106084	0.9203922538477533
0.4796891786204915	0.8960353616908109	0.6289705181106092	0.9206350466258926
0.4860186893591886	0.8964069765747433	0.6296617113222489	0.9206486361726194
0.4860186893591907	0.8964069765747439	0.6326800077804923	0.9206486361726196
0.4866484462848971	0.897507451924436	0.6326800077804929	0.9211663026333989
0.48664844628489734	0.899873384443001	0.6340241539002478	0.9211663026333994
0.48879995094520406	0.8998733844430014	0.6381764093704275	0.9214856259803288
0.48879995094520545	0.9004929819352894	0.6388978583163394	0.9218252870841134
0.49057566878731174	0.9004929819352901	0.6388978583163402	0.9218252870841136
0.4909549338272964	0.901503919323158	0.6400201389711331	0.9218979457229464
0.49133720530697517	0.9015039193231581	0.6400201389711334	0.922710002777687
0.4919051431020878	0.9015644937615452	0.6403607595787215	0.9227100027776872
0.49190514310208866	0.9027271670532665	0.6404202356376041	0.923181918865049
0.49385662366148064	0.9027271670532669	0.6413901338717971	0.9231819188650491
0.493856623661481	0.9047448412769946	0.6413901338717983	0.9238333082553734
0.49449851063994466	0.9050226640035797	0.6419260359944002	0.9244889465681635
0.4958157741808748	0.9050226640035802	0.6419260359944007	0.9275506382380198
0.495815774180876	0.9051321119089428	0.6427431623810808	0.9275506382380205
0.49743488093363103	0.9051321119089435	0.6428891926179587	0.9276678363884197
0.49845457454863246	0.9057247091487441	0.6518024929213748	0.9276678363884205
0.4984545745486343	0.9062088720597755	0.6518024929213758	0.928333098076305
0.5015503050769773	0.9076531405965328	0.6536673361311777	0.9288759939932545
0.502069024530389	0.9076531405965329	0.6539616325733327	0.9289307881913897
0.502069024530389	0.9077649675129392	0.6539616325733343	0.9289307881913899
0.5034883705993267	0.9077649675129396	0.6547989600796189	0.9295852147761645
0.5034883705993267	0.9090848602794991	0.6570138463320738	0.9295852147761647
0.505523946752372	0.9096205993731009	0.6570138463320744	0.9295918058803875
0.5062030640195136	0.9096546175643416	0.6596635578030665	0.9301188339899285
0.5067509381397923	0.9096546175643421	0.6616998477280666	0.9301188339899296
0.5067509381397926	0.9098658190791353	0.6616998477280678	0.9302395538984631
0.5069377715653502	0.9098658190791359	0.6633658943080578	0.9302395538984644
0.5069377715653505	0.9106322050657889	0.6658915120445177	0.9310814531707972
0.5100202314994499	0.9114298088534962	0.6658915120445195	0.9313090445006067
0.5117414675518159	0.9114298088534968	0.6663153800045779	0.9314534895432715
0.5133101987139113	0.9120458008324948	0.6671523528834923	0.9316292161576725
0.5133101987139121	0.9126442912110833	0.6671523528834935	0.9326446204350146
0.5173836586759395	0.9126442912110841	0.6709215443116946	0.932644620435015
0.5173836586759399	0.9132604417960797	0.6710960362064137	0.9328527204312408
0.5204500123287977	0.9132604417960797	0.6712667053022047	0.9328527204312411
0.5204500123287992	0.9139249398735694	0.6713820487073955	0.9338958570916313
0.5216277235836597	0.9141998238581224	0.6713820487073973	0.9344774468501468
0.5267829479224103	0.9143081100660256	0.6720276613476938	0.9344774468501473
0.5270518900102517	0.9143712872625401	0.6720276613476946	0.93552519898864
0.5270518900102528	0.914371287262543	0.6753074037895082	0.9355251989886402
0.5278766595412098	0.9148335435745993	0.6753074037895085	0.9371635554673744
0.528897648484651	0.9148335435746007	0.6756226669228061	0.9371635554673747
0.5288976484846513	0.9157789213429242	0.6756226669228065	0.9375388397398059
0.5292573100342558	0.9160378227218965	0.6803918607186643	0.9380937890867065
0.5292573100342561	0.9160378227218968	0.681403259989893	0.938093789086707
0.5294140784307583	0.9167086713484828	0.6815601131760862	0.938534169897756
0.5322004313227466	0.917471035658091	0.6820977596020665	0.9388165875522587
0.5322004313227485	0.917471035658091	0.6820977596020671	0.939029880885767
0.5332530843153437	0.9182800483370717	0.682325804204684	0.9390298808857673
0.533348921860045	0.9182800483370752	0.6823258042046847	0.9391434884263936
0.533488934923456	0.9183815687419252	0.6837426158537783	0.9395842244400104
0.5334889349234562	0.918529177182174	0.684674031886126	0.9395842244400111
0.5342352628336542	0.9190466387815386	0.6846740318861264	0.9404846050215113
0.5369452206260795	0.9197543566860072	0.6847549018113998	0.9404846050215115
0.5382248996526473	0.919968045770107	0.6847549018114006	0.941010239718001
0.540279307255895	0.9199680457701106	0.6853560501493389	0.9412429685949449
0.5402793072558978	0.9204720045448792	0.6867442728550578	0.9419026358920563
0.5460471391550407	0.9204720045448794	0.6867442728550582	0.9419026358920569
0.5460471391550412	0.9209189249310109	0.6879642191375936	0.9421225913903695
0.5493735697818054	0.9213301731623288	0.6891367599352094	0.9423548517642379
0.5493735697818057	0.9213301731623292	0.6891367599352118	0.9429332824343922
0.551659867009054	0.9229741734386037	0.6905960058113401	0.9429332824343948
0.5534382512463232	0.9229741734386052	0.6922909318778194	0.9452676038432785
0.5534382512463238	0.9241219534805017	0.6922909318778215	0.9452676038432792
0.5535863452831767	0.925545221845155	0.6924334857273532	0.9458680687871981
0.5535863452831781	0.925575485385096	0.6932760223024714	0.946037793279109
0.5540437716984208	0.9255754853850964	0.6932760223024744	0.9466227528568761
0.5544635568227544	0.9258441450153257	0.7035593895858854	0.9466227528568766
0.5547018257674936	0.9258441450153271	0.7067622158041433	0.9466696806678374
0.554701825767494	0.926669743095484	0.7102869451241325	0.9466696806678376
0.5574044117193855	0.9266697430954862	0.710286945124137	0.9477455907112002
0.5583635065296519	0.9274122920838532	0.7154237280135302	0.9478045450138135
0.558649110981366	0.9274122920838539	0.7154237280135333	0.9478045450138144
0.5586491109813667	0.9285538093899054	0.7207242685159592	0.9488943517703803
0.5588796073464395	0.929189764559091	0.7207242685159626	0.9488943517703808
0.5588796073464408	0.9292584203199836	0.7211030749221576	0.9497092173466608
0.5594029123944365	0.9293173411258829	0.7211030749221586	0.9497092173466617
0.5596860081114454	0.9293173411258844	0.7228571042066908	0.9507563638559657
0.5621354213438239	0.9293907255702628	0.7228571042066932	0.9507563638559664
0.5622809464320543	0.9293907255702658	0.7249886198930968	0.9510161287123857
0.5622809464320554	0.9294093624796893	0.7249886198930979	0.9515977206685072
0.5636135190657369	0.9343116946735922	0.7255164753687459	0.951597720668508
0.5636135190657381	0.9343116946735939	0.7260671277967118	0.9517746103308533
0.565002711077425	0.935079663266253	0.7284930121562037	0.9518431588123966
0.5690124270372187	0.9352922739514989	0.7289167626683	0.9522347732334617
0.569012427037219	0.9365911137380268	0.732325493812035	0.952561845885282
0.5718401861014231	0.9365911137380277	0.7326467525742616	0.9527402497210502
0.5718401861014234	0.9394962760661055	0.7326467525742629	0.9527402497210508
0.5739654551717932	0.939805498113933	0.7331739001630799	0.9538081306657241
0.5748513414151766	0.9398054981139333	0.734129820486054	0.9539604717767514
0.5748513414151768	0.9402137342844497	0.7341298204860541	0.9539604717767521
0.576311876507257	0.9404028235126446	0.7351536848846543	0.9548481000805085
0.5772534642476423	0.9405289173007401	0.7359262830370202	0.9552122149549929
0.5775885566325469	0.9405289173007403	0.7359262830370216	0.9552122149549939
0.5791601325546204	0.9414113980107289	0.7399177691154694	0.9556601691184311
0.5791601325546217	0.941411398010729	0.7399177691154709	0.9556601691184331
0.579999545875006	0.9415968388960485	0.7409126656587385	0.9562193801970055
0.5799995458750077	0.942790344902373	0.7413035690745636	0.957148562394277
0.5810353178859308	0.9427903449023736	0.7419436430500387	0.9586233744037619
0.5857548075937288	0.9438013425506667	0.7424208109417566	0.9586233744037623
0.5857548075937291	0.9438013425506685	0.742420810941757	0.9601193412839603
0.5888749612219427	0.9438123745164675	0.7434335470362227	0.9622994871922474
0.5888749612219435	0.9438123745164676	0.7434335470362237	0.9632076792137915
0.5938820946826238	0.9445635960912824	0.7457862229415352	0.9632076792137916
0.601544057374953	0.9453426628076601	0.7490894689374714	0.9635996678211997
0.6015440573749533	0.9455395431332645	0.7490894689374767	0.9635996678212002
0.6084676094241457	0.9455395431332652	0.7545738439643354	0.9640025607321758
0.6103797665461169	0.9456924720599773	0.7545738439643364	0.9647896077973854
0.6103797665461177	0.9471336862885372	0.7550435164270857	0.9656391040045599
0.6125085918052529	0.9471336862885373	0.7554121627431056	0.9656391040045607
0.6125085918052536	0.947439944713655	0.7571748919157666	0.9665081367285494
0.6132919071751476	0.9477720466996743	0.7614539315831339	0.9665081367285498
0.6133720409637787	0.9496193961305682	0.7614539315831359	0.966678296073641
0.6133720409637812	0.9496193961305691	0.7616308220831816	0.9667438780280152
0.6143093326672479	0.9501926629667349	0.7616308220831823	0.9668909020971315
0.6149588448135501	0.9501926629667349	0.765345637345575	0.9668909020971319
0.6163831901244397	0.9518363788569266	0.7660661826976567	0.9672560546040228
0.6163831901244406	0.9524308484648134	0.7710811578729753	0.9672560546040235
0.6173981418511383	0.9524308484648145	0.7711603343424734	0.9683126014036036
0.617398141851139	0.9535068285993124	0.7716685572260606	0.9683126014036042
0.6187157640901563	0.9541177959341052	0.7743042188237013	0.9685267160746318
0.6231469784107547	0.9542240659841837	0.7743042188237022	0.9699957388840555
0.623784421937787	0.9544594909618727	0.7751550529064593	0.9703167469685839
0.6237844219377889	0.9555308270681692	0.7751550529064605	0.9703167469685842
0.6276267996795035	0.9555308270681702	0.7772328295962679	0.9704605502063622
0.6277631316879906	0.9572332725532813	0.7776964989896916	0.9705578907682639
0.6277631316879909	0.9572332725532822	0.7780026001733782	0.9705578907682639
0.6284087418819947	0.9581459949637561	0.7799433216446041	0.9705632710640582
0.6340350132113489	0.9581459949637562	0.7799433216446069	0.9708849318373479
0.6346304510578267	0.9588495793917874	0.7807849232763997	0.9708849318373485
0.6371156221246433	0.9588495793917882	0.7807849232764014	0.9712169312236891
0.6371156221246473	0.9588938361301131	0.7813840454465865	0.9712169312236891
0.639245672034652	0.9588938361301147	0.785772668636105	0.9714887981722222
0.6392456720346537	0.9599429122520252	0.7860212878289773	0.971592000576628
0.6449684965553903	0.9605423708951002	0.7860212878289775	0.9728490517015278
0.6449684965553911	0.9607890308509095	0.7869364023576215	0.9728490517015282
0.6452763820334815	0.9615527396634888	0.7869364023576236	0.9729997631445731
0.645276382033482	0.9615527396634902	0.7877026042360319	0.9736481341912508
0.6468404376707071	0.9622933854271355	0.7877026042360329	0.9736481341912518
0.6486099233102318	0.9622933854271363	0.7885849840535498	0.9742542180256729
0.6490669461980645	0.962691165358852	0.7885849840535518	0.9743122055935453
0.6490669461980653	0.9627101930688611	0.7906174948692561	0.9743122055935454
0.6496338993867024	0.9630238138957641	0.7956059993811608	0.9745812833857024
0.6496338993867036	0.9630238138957642	0.796497362594939	0.9747561010884175
0.6550815285322177	0.9637798390441947	0.7978453171947709	0.9765980752842198
0.6551578418300091	0.9637798390441951	0.7978453171947715	0.97659807528422
0.6551578418300102	0.9654159611846262	0.7993706026387599	0.976630589031067
0.6564849848890768	0.9654159611846274	0.7993706026387606	0.9779769751657726
0.6568459352981819	0.9658045083705346	0.8008979512820303	0.9779769751657734
0.656845935298182	0.9658045083705347	0.8008979512820316	0.9799310122620225
0.658670746157343	0.9659713538978792	0.8013201414651184	0.9799310122620245
0.6594193162240601	0.9662458032171254	0.8013201414651187	0.9808896476018273
0.659419316224062	0.9662458032171256	0.8058398182824957	0.9808896476018285
0.6598267426239026	0.9663793679716107	0.8084725232267571	0.9810819964245983
0.6604509112234087	0.9663793679716112	0.8104340447345505	0.9811364994673458
0.66045091122341	0.966476575295196	0.8152594427124269	0.9822436925229547
0.6611605320839795	0.9664941725790773	0.8152594427124272	0.9822436925229554
0.6622397604566451	0.9665326238009626	0.8157013270070296	0.9830822359068899
0.6689123348978177	0.9669943987445097	0.81570132700703	0.9835657715121212
0.6716600745256014	0.9686945993287238	0.8185968907652699	0.983686215670923
0.6716600745256035	0.9686945993287248	0.821684265411201	0.9836862156709252
0.6722211794799975	0.9693154399762252	0.8233531745725486	0.983698412170498
0.6722211794799989	0.9693154399762257	0.8233531745725489	0.9840945403596424
0.6739696982250005	0.9695796728441457	0.8250082127504564	0.9841242490347232
0.6743819962078024	0.9704619751518619	0.8259267054051714	0.9841242490347235
0.6762356838245992	0.9715023811879769	0.8259267054051715	0.9852994711894179
0.6773568919956554	0.9718708051048476	0.8291604951375906	0.9854474810698479
0.6782362456202308	0.9718708051048484	0.8294438542174373	0.9854474810698487
0.6792018288019809	0.9720360796499904	0.8303252710846128	0.9859701035849379
0.6792018288019825	0.9720704471106622	0.8303252710846131	0.9859701035849382
0.6796261145749972	0.9720704471106625	0.831060238950889	0.9861540545596964
0.6796261145749977	0.9724325436096863	0.831060238950891	0.986302520356846
0.6799099526727393	0.9759013707032486	0.8359307058446568	0.986302520356846
0.6827508754331545	0.9765581114240206	0.835930705844659	0.9874508513291587
0.6838778817032942	0.9765581114240223	0.8365509302568107	0.9882417410837622
0.6838778817032973	0.9769057571635418	0.8365509302568108	0.9882417410837631
0.6875562065241383	0.9775119575210496	0.8366598638588498	0.9886332557989738
0.6875562065241392	0.9777867100930742	0.8379007800557166	0.9886332557989752
0.6911316922023808	0.9777867100930749	0.8425134599007488	0.9890841616406262
0.6914166159605164	0.9778472112974838	0.8425134599007521	0.9890841616406268
0.693625645167033	0.9778472112974856	0.8451176451536443	0.9890934508355208
0.6988898459006008	0.9792213333519033	0.847536897645924	0.9896429202200367
0.6988898459006023	0.9792213333519041	0.8475368976459257	0.9898325636688574
0.7009389566086273	0.9793208942521886	0.847707846448037	0.9898325636688597
0.7009389566086288	0.9795265613826818	0.8499884180776082	0.9908014966195535
0.7033060591507555	0.9795265613826831	0.8499884180776112	0.9910234685900445
0.7033060591507567	0.9800428242082966	0.8514391835440734	0.9910234685900454
0.703774066762226	0.9800428242082972	0.8514391835440744	0.9915481709958427
0.7052339665159626	0.9805021748152066	0.8538546925166698	0.9916379513014132
0.7052339665159645	0.9807198485141544	0.8559341637782661	0.9916379513014136
0.7082712424489642	0.9808485789016528	0.8559341637782679	0.9926754228246369
0.708271242448966	0.9808485789016531	0.8569462356598629	0.9926754228246378
0.7097956669746602	0.9809947994412732	0.8586203039555564	0.9929319909103562
0.7099520312518657	0.9815490653834174	0.8586203039555601	0.9929319909103571
0.7099520312518686	0.9815490653834186	0.8605809093124464	0.9943077081591964
0.7121949941897434	0.9849767300014499	0.8606272849639734	0.9945315914943099
0.7121949941897434	0.9904839000646802	0.8606272849639744	0.9945315914943099
0.7166757632973676	0.9904839000646803	0.8690963347858155	0.994669091864482
0.7188783754704957	0.9906171984647332	0.8700915219914622	0.9947027918858476
0.7188783754704964	0.9907104672292959	0.8708664320197896	0.994702791885848
0.7191344246598357	0.9907104672292967	0.8708664320197932	0.9953336333096907
0.7207483439714162	0.9907647026271673	0.8799309382110116	0.9971939378792275
0.722197830305228	0.9914929556486104	0.8799309382110139	0.9971939378792286
0.7221978303052292	0.9914929556486124	0.882498713770068	0.9976532073621671
0.7234858506214764	0.992210650461573	0.8832164132881071	0.9976672534298533
0.7240984923694922	0.9926464126075595	0.8854943167111876	0.9980191089458824
0.7240984923694926	0.9926464126075603	0.8868669185746556	0.9980191089458839
0.7246344673951558	0.9935874869748934	0.8868669185746563	0.9985828866125028
0.7289566635959837	0.9940974052608516	0.8899869137662791	1.0002716694809983
0.7289960634352269	0.9941172368801746	0.8905754605614763	1.0006619979228852
0.728996063435227	0.9941172368801766	0.8905754605614815	1.0006619979228872
0.7299362259355375	0.9943823026809725	0.8907042767701864	1.0010791682372002
0.7299362259355379	0.9943823026809726	0.8907042767701886	1.0016961964342084
0.7305266282595089	0.9949881036650449	0.8916430464900923	1.00169619643421
0.7305266282595092	0.9951329988587244	0.894096889965826	1.0022186544025733
0.730778499199626	0.9951329988587249	0.8940968899658308	1.0024843258277136
0.7307784991996265	0.9961180857429205	0.8946255976396047	1.003718205840097
0.7324533963415091	0.9966790502025147	0.8951157292662768	1.0037737462779999
0.735951050056994	0.996679050202515	0.8951157292662811	1.0037737462780008
0.7367262706459525	0.9974731198869374	0.8969804236466988	1.004056276768749
0.7372925807596298	0.9975581807216105	0.8974893875361648	1.004056276768751
0.7411298535183161	0.997558180721612	0.8980454275669556	1.0047691203492204
0.7411298535183174	0.9978208601968804	0.898045427566957	1.0047691203492204
0.7414153464430748	0.9978208601968804	0.8987757618610964	1.0061449858623575
0.7414153464430756	0.9980314106528623	0.8987757618610985	1.0061449858623583
0.7428720620207395	0.998581609914805	0.9020894640879386	1.007345167856252
0.7435774923149919	0.9985816099148056	0.9020894640879391	1.0076402804020745
0.7435774923149945	0.9996501622330646	0.9026841802895169	1.0077182401480123
0.7447363812160283	1.000913964835516	0.9026841802895189	1.0077182401480154
0.7447363812160293	1.0019655547641926	0.9105380464886866	1.0077229139092887
0.745142278461296	1.002337824307269	0.912988679352522	1.008127275595133
0.747168815106082	1.0023378243072691	0.9129886793525233	1.008127275595135
0.7495142417787134	1.0031218618332383	0.91352167608343	1.0081449559404396
0.7495142417787163	1.0039549538871504	0.9135216760834317	1.0090962079161945
0.7534534004779022	1.0044060299074167	0.914813187727835	1.009096207916195
0.7583810883507028	1.0044060299074191	0.9190272116491062	1.0105241834117804
0.7583810883507047	1.0050976976343466	0.9197614171891498	1.010524183411781
0.7602576350643849	1.0050976976343466	0.9197614171891498	1.0108980116668935
0.7602576350643869	1.007913643699117	0.9209241893517685	1.0108980116668942
0.7604616474483964	1.0084704141359806	0.9229875091655815	1.0110658170369733
0.7604616474483973	1.0084704141359817	0.9232121893074665	1.0114217194170705
0.7624674963678525	1.0086268158467413	0.9232121893074695	1.0114217194170736
0.7655687536526883	1.0086643806145184	0.9293020112601772	1.0128203403272558
0.7671416803397801	1.0086643806145195	0.9293020112601781	1.0136310315715569
0.7698266863086164	1.0087676739277254	0.929691348889611	1.013669670860125
0.7698266863086176	1.0087676739277278	0.9402863247739379	1.0136696708601254
0.771161319105932	1.0100959152412325	0.9402863247739388	1.0137488294431356
0.7711613191059337	1.0101005469845923	0.9449942981033201	1.0137488294431372
0.7732970081231479	1.0101005469845934	0.9476083742835544	1.0142709764008337
0.7761876420503933	1.0106887903930268	0.9502650071246634	1.0143706993588704
0.7761876420503935	1.012528766273738	0.9502650071246652	1.0155663077612709
0.7785103396686114	1.012528766273739	0.9510182607514249	1.0157010746035016
0.7785103396686126	1.0128903291269806	0.9510182607514265	1.0157344401082928
0.7788721721940974	1.013680737300265	0.9531805652072496	1.016211098998631
0.7800503089980454	1.0148306426406395	0.9567025668906455	1.016211098998633
0.7841427888085758	1.0148306426406397	0.9567025668906459	1.0165008431986817
0.7841427888085761	1.0158650071456814	0.9595380297619559	1.016500843198684
0.7846130799889629	1.0162628101577544	0.966842257934425	1.0170424621634253
0.7847083209322088	1.0170438942373545	0.9668422579344269	1.0176237948940479
0.7847083209322091	1.017043894237355	0.9702376632271426	1.01762379489405
0.7852902361551157	1.0171027434136977	0.9704126262741563	1.0176499562012502
0.7862283729052342	1.0171027434136992	0.9744986290405798	1.0177954362143005
0.7867683732732242	1.017104428040608	0.9768530981456618	1.0177954362143045
0.7898871322685656	1.0182642795127645	0.9770149556039618	1.0189173869672759
0.7898871322685661	1.0182642795127657	0.9770149556039629	1.0189924775337917
0.7908309118967334	1.0191237903236412	0.9788940928573079	1.0189924775337933
0.790830911896734	1.0200214879985945	0.9788940928573084	1.0197755878504726
0.7918039547643664	1.0200214879985965	0.9793226610158955	1.0197755878504735
0.7940134703472397	1.0217103504635854	0.9816086145389054	1.0197778666516224
0.7940134703472419	1.0220722419565633	0.9822009881331897	1.0199468996579635
0.7962502167182626	1.0220722419565647	0.982200988133191	1.020150577819708
0.7962502167182632	1.0232393173545578	0.9844432853554365	1.020301407538238
0.7966911215719104	1.0244507325985084	0.9844432853554371	1.0203014075382388
0.7981287715211303	1.0244507325985088	0.9925701771020246	1.0212447261998248
0.801550039162986	1.0258041972598273	0.9925701771020262	1.0212447261998256
0.8015500391629875	1.0258041972598273	0.9942355675402669	1.0236564514123252
0.8017859348274056	1.0258738551460762	0.994235567540269	1.0236564514123259
0.8017859348274062	1.0258738551460784	0.9986728780195686	1.0237627103788396
0.8025000035257216	1.0264602958431996	0.998672878019574	1.0237627103788411
0.8043714843816264	1.0267386754211718	1.0042540196963583	1.024983393798579
0.8043714843816266	1.0271260605214352	1.0042540196963594	1.0249833937985804
0.8083507910775093	1.0271260605214367	1.007277858514931	1.0253721452663525
0.8129328545771638	1.0272865174553818	1.008326825631762	1.0253721452663536
0.8147976711865575	1.0272865174553831	1.0086088520937608	1.0259549326167952
0.8147976711865588	1.0285659281003223	1.0086088520937624	1.0265245481430885
0.8159962563116103	1.0291682256088586	1.0109037744884188	1.0283985995833842
0.817311656802642	1.0303800925528694	1.0121860328867023	1.028433737650776
0.8173116568026426	1.030753494532442	1.012915355551028	1.028817140389563
0.8256266487335024	1.030753494532443	1.0183401154135776	1.030677612942802
0.8256266487335056	1.0322403223572976	1.0183401154135783	1.0306776129428028
0.8305884131811871	1.0322403223572982	1.019184213449861	1.0311653152496378
0.8334762657986099	1.0329704155018578	1.020169415880069	1.0317468449649172
0.8334762657986109	1.035660165612652	1.0228365186596493	1.0317468449649185
0.8450722274411242	1.035660165612652	1.0228365186596515	1.03177021467422
0.8450722274411258	1.0356666610594327	1.0280528964941729	1.03177021467422
0.8459520360445032	1.035666661059433	1.0286890800840298	1.0327650189744702
0.8472426316742083	1.0359443858140907	1.0286890800840374	1.0327650189744706
0.8482784022056895	1.0359499266500807	1.0302632970991508	1.0368464651652398
0.8482784022056902	1.0368775989147527	1.0302632970991539	1.0368464651652425
0.8526591361319076	1.0368775989147532	1.0315055403257718	1.037394423644997
0.856890285290666	1.0375969726351075	1.0317788869760738	1.037394423644998
0.8568902852906667	1.037640334115168	1.0317788869760753	1.038991667126228
0.8582898438739393	1.0376403341151692	1.0331538163071157	1.039052379630792
0.859715337922394	1.038918898298735	1.033153816307116	1.0392260814593552
0.8597153379223963	1.0396570288156293	1.0373399763901299	1.0392260814593568
0.861338964487163	1.040075367298405	1.0373399763901328	1.0396256772821064
0.8613389644871655	1.0408951485248294	1.04114204852179	1.0396256772821073
0.8657217585601596	1.0408951485248303	1.041142048521791	1.0399290806526453
0.867175959197265	1.0408996611035402	1.0418912099466158	1.0400638611477975
0.867175959197266	1.0408996611035406	1.0426338021024555	1.0413038567368638
0.8689871871022056	1.0427511944739407	1.0462305941909542	1.0419058811728428
0.8689871871022057	1.043634672643906	1.0469666411282565	1.0421811891095447
0.8735550305309668	1.0436346726439072	1.0469666411282585	1.0424188731584607
0.874853459674877	1.0438389834646575	1.0479207415898648	1.0424188731584614
0.875170513218207	1.043838983464658	1.0483565363459495	1.0424275958229776
0.878169788193386	1.0445521881357047	1.0506692030630203	1.0424275958229818
0.878169788193387	1.045921165028048	1.0506692030630214	1.0425743381858765
0.879278399954997	1.0459211650280489	1.053890625041898	1.0445892406999975
0.879278399954997	1.0463397307534192	1.0538906250418993	1.0451969207135978
0.8794150765555285	1.046339730753422	1.0582129700007414	1.0451969207136003
0.8847474138320157	1.0463644935312653	1.0589031002762137	1.0455345966941467
0.884747413832016	1.0471401173408816	1.0597127460732472	1.045534596694148
0.8891107121467392	1.0471401173408832	1.0623350639262101	1.0478064727812972
0.889110712146742	1.0486903403168897	1.0623606255432378	1.0478064727813006
0.893966418265258	1.048916044839675	1.0623606255432378	1.0479354151389122
0.8961182676330529	1.0489160448396764	1.069050833441154	1.0481640469297073
0.8961182676330535	1.0497354361608824	1.069050833441156	1.0485269449798296
0.9004301890056339	1.0501465149082916	1.0782591822661831	1.049608219454389
0.9019508082792191	1.050146514908292	1.0797867279993736	1.050417019230088
0.9019508082792197	1.0503071100641073	1.0803742468241202	1.0504170192300881
0.9024021900984497	1.0512570235122503	1.0803742468241224	1.0504771570517735
0.9042493961730632	1.051257023512252	1.0808355047636187	1.0504771570517752
0.9048115566417858	1.051798896269096	1.080835504763622	1.0504969395100243
0.9048115566417869	1.0517988962690983	1.0854139106414706	1.0509083620385604
0.904992527880443	1.0526624343459563	1.087852457589268	1.0509083620385617
0.9049925278804436	1.0531987289179416	1.0907060586233845	1.0518983829922837
0.9085408943316281	1.053198728917943	1.0907060586233852	1.0518983829922879
0.9096667970103509	1.0535393798324248	1.0969891506411722	1.0527149077832243
0.9116708352122898	1.054054711408599	1.096989150641176	1.0527149077832274
0.9116708352122908	1.0549442125049346	1.1049368996019924	1.0533611734145523
0.9117030021977415	1.054944212504936	1.1049368996019941	1.053361173414553
0.9203476962963835	1.0556789220714056	1.1075021734113517	1.0538030226149802
0.9203476962963837	1.055678922071407	1.1075021734113562	1.05397544302069
0.9262187305091226	1.0558141864256834	1.109695802745166	1.0549563503716228
0.9318165010017845	1.0560252122980451	1.1144043765087255	1.0552117913983834
0.9353800538310114	1.056711242342361	1.1231683759995146	1.0552117913983836
0.9353800538310153	1.0570827706937298	1.123168375999517	1.0571557239584386
0.9361253913263234	1.057082770693731	1.1292092511973493	1.057818933860652
0.9386691196595804	1.05756651164421	1.1304405398368587	1.0581791970364627
0.9417801104083235	1.0575665116442141	1.1304405398368602	1.0581791970364645
0.9417801104083245	1.0576772803957315	1.1357868816079528	1.0586788933301399
0.9467044079203776	1.0582160301124721	1.1357868816079564	1.0598094716084938
0.9467044079203801	1.0587414782544267	1.1358615137202828	1.0598094716084945
0.9481113446622131	1.0587414782544273	1.1366523315081898	1.0615565719712878
0.948111344662214	1.060523523390517	1.1366523315081918	1.06155657197129
0.9492478191359204	1.0605235233905173	1.1423967587127732	1.0616603981030248
0.9543352031819539	1.0620106118517665	1.1473663586533216	1.061660398103027
0.9543352031819553	1.0620106118517687	1.1473663586533218	1.0629457795274742
0.956051247623838	1.0624821627634262	1.1476409240471739	1.0636347379939932
0.9560512476238384	1.0630124379898256	1.1511791247938457	1.0636347379939943
0.959217096490594	1.0632259712420444	1.152741838271067	1.0648266270515865
0.965481771087373	1.0632259712420482	1.154484847946696	1.0655690418169645
0.9656268030160294	1.0639922763044927	1.1548350014660675	1.065569041816965
0.9656268030160314	1.0659324359611764	1.1548350014660687	1.0658644167174811
0.9659740841165471	1.0660726522915935	1.1561385561439648	1.0658644167174833
0.9661078921190224	1.0660726522915955	1.1673106268565923	1.0664393248331072
0.96995973094425	1.067023167951926	1.1673106268565954	1.0667071975325713
0.9699597309442528	1.0670231679519273	1.1679306651949692	1.0667789714408342
0.9720228712916609	1.067669296519482	1.1679306651949701	1.0667789714408364
0.9720228712916652	1.0687948166234875	1.1743903157831992	1.0670892987812657
0.9740349085327561	1.0713169454638807	1.174390315783201	1.0670892987812661
0.9754226573035576	1.072817945717508	1.1745393913049933	1.0676510918356952
0.9760640113708189	1.0728179457175089	1.1765758147197414	1.067651091835698
0.9760640113708212	1.0730444531638235	1.1789267608894118	1.067731921481264
0.9796930635322947	1.0730444531638244	1.1789267608894172	1.0684419544048613
0.9812893473442922	1.0751963239760718	1.1844521470372182	1.0693012051744892
0.98304932108135	1.0764179137587662	1.1859607327303963	1.0697079420708315
0.9830493210813501	1.0764179137587668	1.1859607327303971	1.0697079420708338
0.9849775031929029	1.076905665460656	1.1868116869981986	1.070860119037099
